episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_raw_obs_processing_ms,sampler_perf/mean_inference_ms,sampler_perf/mean_action_processing_ms,sampler_perf/mean_env_wait_ms,sampler_perf/mean_env_render_ms,timers/sample_time_ms,timers/sample_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/allreduce_latency,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
0.2574028213911095,-0.6433625431234699,-0.3542738941579913,1000.0,8,8,123200,False,112,11,0c7187432b2d45809356b0708678dd77,2021-04-05_08-00-46,1617634846,7.356964826583862,71.17852544784546,5471,5e08ae53878a,172.17.0.3,14.880393028259277,0,2,3e406_00001,"[-0.4656916607823022, -0.4750999030368388, -0.4570672048015558, -0.6173896960517149, 0.2574028213911095, -0.2848400292671207, -0.3450962986276719, -0.15474053685248945, -0.15264254822943946, -0.40280107103282403, -0.10843855340446595, -0.6433625431234699, -0.4402618645736789, -0.3136576354315326, -0.5444158283428322, -0.520279754361034]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.13779015119088275,1.072051570997497,0.0455553540503124,1.0512224100541854,0.0,3780.024,2962.944,3654.018,3065.119,1.835,123200,123200,57.36363636363637,56.9,0.0,1.0,0.005076669608096804,0.012572467141911726,-0.0020361732776192102,0.008793112726628104,0.55645317,0.005815528388748961,-3.348984282125126,0.0
0.9023126985733441,-0.7080970457300129,-0.28908450589513135,1000.0,16,8,134400,False,128,12,0c7187432b2d45809356b0708678dd77,2021-04-05_08-00-53,1617634853,7.223317623138428,78.40184307098389,5471,5e08ae53878a,172.17.0.3,22.103710651397705,0,3,3e406_00001,"[0.10350336689344686, -0.45893964014928224, -0.4378126998879263, -0.33208966117193683, -0.6112526440745729, -0.43000384974449174, 0.06413426783091625, -0.5815466228870152, -0.7080970457300129, -0.564540297598805, 0.46757007596850353, -0.2415142117828919, 0.9023126985733441, -0.22738047138175488, 0.08820396222730253, -0.614869109201164, -0.15264254822943946, -0.40280107103282403, -0.10843855340446595, -0.6433625431234699, -0.4402618645736789, -0.3136576354315326, -0.5444158283428322, -0.520279754361034, -0.4656916607823022, -0.4750999030368388, -0.4570672048015558, -0.6173896960517149, 0.2574028213911095, -0.2848400292671207, -0.3450962986276719, -0.15474053685248945]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.15213897072864535,1.0849920375165245,0.04624562964968354,1.0502747981940186,0.0,3792.758,2952.996,3568.948,3138.18,1.72,134400,134400,50.76,60.14999999999999,0.0,1.0,0.005076669608096804,0.011181310729377648,-0.003997525210830976,0.008609121649483726,0.6130161,0.006569714497097514,-3.369264453649521,0.0
0.9023126985733441,-0.7852161205593478,-0.3230010489451006,1000.0,8,8,145600,False,136,13,0c7187432b2d45809356b0708678dd77,2021-04-05_08-01-00,1617634860,6.99504017829895,85.39688324928284,5471,5e08ae53878a,172.17.0.3,29.098750829696655,0,4,3e406_00001,"[-0.5014281746848694, -0.35654325656480124, -0.21252844439762253, -0.7852161205593478, -0.331164765544931, -0.40149785365750956, -0.5393387318666291, -0.5416204218841106, -0.15264254822943946, -0.40280107103282403, -0.10843855340446595, -0.6433625431234699, -0.4402618645736789, -0.3136576354315326, -0.5444158283428322, -0.520279754361034, -0.4656916607823022, -0.4750999030368388, -0.4570672048015558, -0.6173896960517149, 0.2574028213911095, -0.2848400292671207, -0.3450962986276719, -0.15474053685248945, 0.10350336689344686, -0.45893964014928224, -0.4378126998879263, -0.33208966117193683, -0.6112526440745729, -0.43000384974449174, 0.06413426783091625, -0.5815466228870152, -0.7080970457300129, -0.564540297598805, 0.46757007596850353, -0.2415142117828919, 0.9023126985733441, -0.22738047138175488, 0.08820396222730253, -0.614869109201164]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.15212945194372113,1.0805721706694715,0.04581139962410259,1.0358780614575918,0.0,3625.166,3089.513,3643.184,3074.234,1.686,145600,145600,44.09,60.29999999999999,0.0,1.0,0.005076669608096804,0.008673962565477599,-0.0030727577236989005,0.005394528704610738,0.78580767,0.006352190663826398,-3.3959027284925636,0.0
0.9023126985733441,-0.7852161205593478,-0.32485284132604325,1000.0,16,8,156800,False,152,14,0c7187432b2d45809356b0708678dd77,2021-04-05_08-01-07,1617634867,6.579470157623291,91.97635340690613,5471,5e08ae53878a,172.17.0.3,35.678220987319946,0,5,3e406_00001,"[-0.4908121792794165, -0.3736209083007178, -0.5191322210061409, -0.6355792481480127, -0.5294507659123426, -0.6066954030095884, -0.5941003296110867, 0.004094961609356407, -0.4086126507012592, 0.16553592438099307, 0.08396695714847136, -0.4526799722186161, -0.16509542461032545, -0.30979246934367743, -0.2106085005341657, -0.2291349269178683, -0.15264254822943946, -0.40280107103282403, -0.10843855340446595, -0.6433625431234699, -0.4402618645736789, -0.3136576354315326, -0.5444158283428322, -0.520279754361034, -0.4656916607823022, -0.4750999030368388, -0.4570672048015558, -0.6173896960517149, 0.2574028213911095, -0.2848400292671207, -0.3450962986276719, -0.15474053685248945, 0.10350336689344686, -0.45893964014928224, -0.4378126998879263, -0.33208966117193683, -0.6112526440745729, -0.43000384974449174, 0.06413426783091625, -0.5815466228870152, -0.7080970457300129, -0.564540297598805, 0.46757007596850353, -0.2415142117828919, 0.9023126985733441, -0.22738047138175488, 0.08820396222730253, -0.614869109201164, -0.5014281746848694, -0.35654325656480124, -0.21252844439762253, -0.7852161205593478, -0.331164765544931, -0.40149785365750956, -0.5393387318666291, -0.5416204218841106]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.15421267232229724,1.0703068539323883,0.04512648363240801,1.0147115138671203,0.0,3548.38,3156.37,3580.836,3127.761,1.644,156800,156800,40.56666666666666,60.36666666666666,0.0,1.0,0.005076669608096804,0.008941091142002155,-0.0038818602227944543,0.005854102343701842,0.73864496,0.006968847814608704,-3.4327677244489845,0.0
0.9023126985733441,-0.7852161205593478,-0.3311786013131729,1000.0,8,8,168000,False,160,15,0c7187432b2d45809356b0708678dd77,2021-04-05_08-01-14,1617634874,7.226135015487671,99.2024884223938,5471,5e08ae53878a,172.17.0.3,42.90435600280762,0,6,3e406_00001,"[-0.44531676198099546, -0.5823124018254129, -0.5821844360014069, -0.19729783208526308, -0.03738628649518305, -0.2893511426764247, -0.3675176111971338, -0.5023048975228241, -0.15264254822943946, -0.40280107103282403, -0.10843855340446595, -0.6433625431234699, -0.4402618645736789, -0.3136576354315326, -0.5444158283428322, -0.520279754361034, -0.4656916607823022, -0.4750999030368388, -0.4570672048015558, -0.6173896960517149, 0.2574028213911095, -0.2848400292671207, -0.3450962986276719, -0.15474053685248945, 0.10350336689344686, -0.45893964014928224, -0.4378126998879263, -0.33208966117193683, -0.6112526440745729, -0.43000384974449174, 0.06413426783091625, -0.5815466228870152, -0.7080970457300129, -0.564540297598805, 0.46757007596850353, -0.2415142117828919, 0.9023126985733441, -0.22738047138175488, 0.08820396222730253, -0.614869109201164, -0.5014281746848694, -0.35654325656480124, -0.21252844439762253, -0.7852161205593478, -0.331164765544931, -0.40149785365750956, -0.5393387318666291, -0.5416204218841106, -0.4908121792794165, -0.3736209083007178, -0.5191322210061409, -0.6355792481480127, -0.5294507659123426, -0.6066954030095884, -0.5941003296110867, 0.004094961609356407, -0.4086126507012592, 0.16553592438099307, 0.08396695714847136, -0.4526799722186161, -0.16509542461032545, -0.30979246934367743, -0.2106085005341657, -0.2291349269178683]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.15456823778526413,1.0658231500677,0.044868406368860816,1.0069896236731268,0.0,3501.604,3198.534,3642.639,3074.694,1.666,168000,168000,49.56363636363637,60.4909090909091,0.0,1.0,0.005076669608096804,0.0060927594101733784,-0.003905690380964767,0.004698569878448986,0.7572605,0.005299879534339363,-3.3890050920573147,0.0
0.9023126985733441,-0.7852161205593478,-0.3299131837510032,1000.0,8,8,179200,False,168,16,0c7187432b2d45809356b0708678dd77,2021-04-05_08-01-20,1617634880,5.852918386459351,105.05540680885315,5471,5e08ae53878a,172.17.0.3,48.75727438926697,0,7,3e406_00001,"[-0.10112082569895375, -0.49280720553415647, -0.1386903487013409, -0.5668312243152647, -0.5879137433857651, 0.011702703453948526, -0.4023089686552236, -0.2803491331924107, -0.15264254822943946, -0.40280107103282403, -0.10843855340446595, -0.6433625431234699, -0.4402618645736789, -0.3136576354315326, -0.5444158283428322, -0.520279754361034, -0.4656916607823022, -0.4750999030368388, -0.4570672048015558, -0.6173896960517149, 0.2574028213911095, -0.2848400292671207, -0.3450962986276719, -0.15474053685248945, 0.10350336689344686, -0.45893964014928224, -0.4378126998879263, -0.33208966117193683, -0.6112526440745729, -0.43000384974449174, 0.06413426783091625, -0.5815466228870152, -0.7080970457300129, -0.564540297598805, 0.46757007596850353, -0.2415142117828919, 0.9023126985733441, -0.22738047138175488, 0.08820396222730253, -0.614869109201164, -0.5014281746848694, -0.35654325656480124, -0.21252844439762253, -0.7852161205593478, -0.331164765544931, -0.40149785365750956, -0.5393387318666291, -0.5416204218841106, -0.4908121792794165, -0.3736209083007178, -0.5191322210061409, -0.6355792481480127, -0.5294507659123426, -0.6066954030095884, -0.5941003296110867, 0.004094961609356407, -0.4086126507012592, 0.16553592438099307, 0.08396695714847136, -0.4526799722186161, -0.16509542461032545, -0.30979246934367743, -0.2106085005341657, -0.2291349269178683, -0.44531676198099546, -0.5823124018254129, -0.5821844360014069, -0.19729783208526308, -0.03738628649518305, -0.2893511426764247, -0.3675176111971338, -0.5023048975228241]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.1540787414037217,1.0587013990914893,0.044520562712445165,0.9973376294165853,0.0,3372.156,3321.317,3586.772,3122.585,1.645,179200,179200,28.3125,60.3125,0.0,1.0,0.005076669608096804,0.008793955351310697,-0.003939371556043625,0.005938342211514034,0.68808264,0.006794984084659849,-3.357355163855986,0.0
0.9023126985733441,-0.7852161205593478,-0.3244618197636534,1000.0,16,8,190400,False,184,17,0c7187432b2d45809356b0708678dd77,2021-04-05_08-01-27,1617634887,7.448218584060669,112.50362539291382,5471,5e08ae53878a,172.17.0.3,56.20549297332764,0,8,3e406_00001,"[-0.30664693859794045, -0.36624418566440164, -0.35902184254649117, 0.05019603348886936, -0.6140270821279125, -0.3550940517913802, -0.02906279159253422, -0.5543983910642898, -0.0312870071253859, -0.1903034431790046, -0.3252112774254673, -0.24428025826752608, -0.4370303774936358, -0.11719650749436206, -0.4182517359044161, -0.5010310523433887, -0.15264254822943946, -0.40280107103282403, -0.10843855340446595, -0.6433625431234699, -0.4402618645736789, -0.3136576354315326, -0.5444158283428322, -0.520279754361034, -0.4656916607823022, -0.4750999030368388, -0.4570672048015558, -0.6173896960517149, 0.2574028213911095, -0.2848400292671207, -0.3450962986276719, -0.15474053685248945, 0.10350336689344686, -0.45893964014928224, -0.4378126998879263, -0.33208966117193683, -0.6112526440745729, -0.43000384974449174, 0.06413426783091625, -0.5815466228870152, -0.7080970457300129, -0.564540297598805, 0.46757007596850353, -0.2415142117828919, 0.9023126985733441, -0.22738047138175488, 0.08820396222730253, -0.614869109201164, -0.5014281746848694, -0.35654325656480124, -0.21252844439762253, -0.7852161205593478, -0.331164765544931, -0.40149785365750956, -0.5393387318666291, -0.5416204218841106, -0.4908121792794165, -0.3736209083007178, -0.5191322210061409, -0.6355792481480127, -0.5294507659123426, -0.6066954030095884, -0.5941003296110867, 0.004094961609356407, -0.4086126507012592, 0.16553592438099307, 0.08396695714847136, -0.4526799722186161, -0.16509542461032545, -0.30979246934367743, -0.2106085005341657, -0.2291349269178683, -0.44531676198099546, -0.5823124018254129, -0.5821844360014069, -0.19729783208526308, -0.03738628649518305, -0.2893511426764247, -0.3675176111971338, -0.5023048975228241, -0.10112082569895375, -0.49280720553415647, -0.1386903487013409, -0.5668312243152647, -0.5879137433857651, 0.011702703453948526, -0.4023089686552236, -0.2803491331924107]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.1546716612493403,1.050785494798361,0.04412557040419493,0.9859275324683904,0.0,3414.588,3280.045,3604.753,3107.009,1.611,190400,190400,53.85454545454545,60.33636363636362,0.0,1.0,0.005076669608096804,0.00647241159723225,-0.004086736737835136,0.005104468563910235,0.80277944,0.0054546802659222685,-3.3822371770035136,0.0
2.496889961804161,0.7792814992822035,1.8168823405488408,1000.0,8,8,187200,False,184,29,5fd7ba49d09944968c183d1704326f64,2021-04-05_08-01-45,1617634905,3.0312583446502686,104.99435639381409,6497,5e08ae53878a,172.17.0.3,3.0312583446502686,0,1,3e406_00001,"[2.097244929887065, 2.366456928788914, 0.7792814992822035, 1.5788127087122743, 1.873451786483122, 1.0306926806382934, 2.3122282287946936, 2.496889961804161]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.17124569261228884,1.0079223435599132,0.04307775349764677,1.000306733719238,0.0,2649.993,3018.876,376.794,21231.768,1.501,187200,187200,65.24,59.94,0.0,1.0,0.001,0.0011182718444615602,-0.003528864122927189,0.0031225616112351418,0.9427306,0.0015245778486132622,-3.46965754032135,0.0
2.649509957640118,0.24637678564716192,1.5960430691547278,1000.0,8,8,195200,False,192,30,5fd7ba49d09944968c183d1704326f64,2021-04-05_08-01-47,1617634907,2.271721601486206,107.2660779953003,6497,5e08ae53878a,172.17.0.3,5.302979946136475,0,2,3e406_00001,"[1.2804600101691554, 0.5186224670901323, 1.5150045567006494, 1.9065711302579955, 2.649509957640118, 1.7416761754554364, 0.24637678564716192, 1.1434092991242695, 2.097244929887065, 2.366456928788914, 0.7792814992822035, 1.5788127087122743, 1.873451786483122, 1.0306926806382934, 2.3122282287946936, 2.496889961804161]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.15980183950169297,0.9567836900929054,0.040856902972642314,0.9306456201178699,0.0,2271.591,3521.761,374.761,21346.96,1.481,195200,195200,41.4,60.1,0.0,0.5,0.001,-0.009947430342435837,-0.013595635769888759,0.0028336389223113656,0.94756943,0.0016291263164021075,-3.492488741874695,0.0
2.649509957640118,0.19026464345809013,1.473161855564279,1000.0,8,8,203200,False,200,31,5fd7ba49d09944968c183d1704326f64,2021-04-05_08-01-50,1617634910,2.679532766342163,109.94561076164246,6497,5e08ae53878a,172.17.0.3,7.982512712478638,0,3,3e406_00001,"[1.6322867316107899, 1.6525958917453192, 1.7551359931748394, 0.19026464345809013, 1.3622841535259358, 0.7255631847184254, 0.3959400132774362, 2.1051248155562168, 2.097244929887065, 2.366456928788914, 0.7792814992822035, 1.5788127087122743, 1.873451786483122, 1.0306926806382934, 2.3122282287946936, 2.496889961804161, 1.2804600101691554, 0.5186224670901323, 1.5150045567006494, 1.9065711302579955, 2.649509957640118, 1.7416761754554364, 0.24637678564716192, 1.1434092991242695]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.15555106791830034,0.9483724666164962,0.040491881798435346,0.9124818252203971,0.0,2296.598,3483.413,358.85,22293.437,1.581,203200,203200,61.3,60.1,0.0,0.25,0.001,-0.005688643082976341,-0.008557240711525083,0.002379246987402439,0.95512116,0.0019573894096538424,-3.5114736557006836,0.0
5.161480447326071,0.19026464345809013,1.7366247194157483,1000.0,8,8,211200,False,208,32,5fd7ba49d09944968c183d1704326f64,2021-04-05_08-01-53,1617634913,2.5725033283233643,112.51811408996582,6497,5e08ae53878a,172.17.0.3,10.555016040802002,0,4,3e406_00001,"[2.6975310155144006, 3.183503384474725, 1.6301189093537967, 5.161480447326071, 0.7740093753947563, 2.77387168569331, 1.3883994547901874, 2.6071922152139986, 2.097244929887065, 2.366456928788914, 0.7792814992822035, 1.5788127087122743, 1.873451786483122, 1.0306926806382934, 2.3122282287946936, 2.496889961804161, 1.2804600101691554, 0.5186224670901323, 1.5150045567006494, 1.9065711302579955, 2.649509957640118, 1.7416761754554364, 0.24637678564716192, 1.1434092991242695, 1.6322867316107899, 1.6525958917453192, 1.7551359931748394, 0.19026464345809013, 1.3622841535259358, 0.7255631847184254, 0.3959400132774362, 2.1051248155562168]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.15447793784970892,0.9432435791739149,0.040307544528556664,0.9009226540168102,0.0,2273.345,3519.044,359.841,22232.049,1.624,211200,211200,52.975,60.150000000000006,0.0,0.125,0.001,-0.0007085994584485888,-0.005194523371756077,0.004222539020702243,0.925815,0.002107050735503435,-3.5338947772979736,0.0
5.161480447326071,0.19026464345809013,1.849558156677159,1000.0,8,8,219200,False,216,33,5fd7ba49d09944968c183d1704326f64,2021-04-05_08-01-55,1617634915,2.464946746826172,114.98306083679199,6497,5e08ae53878a,172.17.0.3,13.019962787628174,0,5,3e406_00001,"[2.8982141957348824, 1.3491030599692868, 2.0642362587270915, 3.52089779905274, 2.443384254627642, 1.4536784943628023, 3.1998624555976702, 1.4809587277103002, 2.097244929887065, 2.366456928788914, 0.7792814992822035, 1.5788127087122743, 1.873451786483122, 1.0306926806382934, 2.3122282287946936, 2.496889961804161, 1.2804600101691554, 0.5186224670901323, 1.5150045567006494, 1.9065711302579955, 2.649509957640118, 1.7416761754554364, 0.24637678564716192, 1.1434092991242695, 1.6322867316107899, 1.6525958917453192, 1.7551359931748394, 0.19026464345809013, 1.3622841535259358, 0.7255631847184254, 0.3959400132774362, 2.1051248155562168, 2.6975310155144006, 3.183503384474725, 1.6301189093537967, 5.161480447326071, 0.7740093753947563, 2.77387168569331, 1.3883994547901874, 2.6071922152139986]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.1529472918532963,0.9403415246224146,0.04008110014642438,0.8904659605305826,0.0,2244.814,3563.769,353.503,22630.634,1.621,219200,219200,51.1,60.1,0.0,0.0625,0.001,0.0045509301126003265,0.0005072369240224361,0.0039332956075668335,0.9323479,0.0017663237522356212,-3.554730534553528,0.0
7.633937302145915,0.19026464345809013,2.053269056552941,1000.0,8,8,227200,False,224,34,5fd7ba49d09944968c183d1704326f64,2021-04-05_08-01-58,1617634918,2.913419485092163,117.89648032188416,6497,5e08ae53878a,172.17.0.3,15.933382272720337,0,6,3e406_00001,"[1.8777353965558388, 0.6335782139610016, 1.253592594746872, 7.633937302145915, 2.920125730879805, 4.137454421319973, 4.926369941836363, 1.1917948460090204, 2.097244929887065, 2.366456928788914, 0.7792814992822035, 1.5788127087122743, 1.873451786483122, 1.0306926806382934, 2.3122282287946936, 2.496889961804161, 1.2804600101691554, 0.5186224670901323, 1.5150045567006494, 1.9065711302579955, 2.649509957640118, 1.7416761754554364, 0.24637678564716192, 1.1434092991242695, 1.6322867316107899, 1.6525958917453192, 1.7551359931748394, 0.19026464345809013, 1.3622841535259358, 0.7255631847184254, 0.3959400132774362, 2.1051248155562168, 2.6975310155144006, 3.183503384474725, 1.6301189093537967, 5.161480447326071, 0.7740093753947563, 2.77387168569331, 1.3883994547901874, 2.6071922152139986, 2.8982141957348824, 1.3491030599692868, 2.0642362587270915, 3.52089779905274, 2.443384254627642, 1.4536784943628023, 3.1998624555976702, 1.4809587277103002]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.15177979163958186,0.9431041193770389,0.04007573646121118,0.8866133583750035,0.0,2301.921,3475.358,347.799,23001.761,1.582,227200,227200,62.3,60.125,0.0,0.03125,0.001,0.016335838474333286,0.010666332207620144,0.005603000987321138,0.91093785,0.0021282335510477424,-3.5702834129333496,0.0
7.633937302145915,0.19026464345809013,2.111035896190438,1000.0,8,8,235200,False,232,35,5fd7ba49d09944968c183d1704326f64,2021-04-05_08-02-01,1617634921,2.536573886871338,120.4330542087555,6497,5e08ae53878a,172.17.0.3,18.469956159591675,0,7,3e406_00001,"[2.2032995630952286, 1.4482876900941029, 3.5028403721352808, 5.257401147900477, 0.9414417160671782, 2.5462723084271937, 2.6200427601418346, 1.1415099142620821, 2.097244929887065, 2.366456928788914, 0.7792814992822035, 1.5788127087122743, 1.873451786483122, 1.0306926806382934, 2.3122282287946936, 2.496889961804161, 1.2804600101691554, 0.5186224670901323, 1.5150045567006494, 1.9065711302579955, 2.649509957640118, 1.7416761754554364, 0.24637678564716192, 1.1434092991242695, 1.6322867316107899, 1.6525958917453192, 1.7551359931748394, 0.19026464345809013, 1.3622841535259358, 0.7255631847184254, 0.3959400132774362, 2.1051248155562168, 2.6975310155144006, 3.183503384474725, 1.6301189093537967, 5.161480447326071, 0.7740093753947563, 2.77387168569331, 1.3883994547901874, 2.6071922152139986, 2.8982141957348824, 1.3491030599692868, 2.0642362587270915, 3.52089779905274, 2.443384254627642, 1.4536784943628023, 3.1998624555976702, 1.4809587277103002, 1.8777353965558388, 0.6335782139610016, 1.253592594746872, 7.633937302145915, 2.920125730879805, 4.137454421319973, 4.926369941836363, 1.1917948460090204]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.15068301134270762,0.9434170509860488,0.04001113198312724,0.8824436893339602,0.0,2281.911,3505.833,350.651,22814.695,1.624,235200,235200,44.775000000000006,60.1,0.0,0.015625,0.001,-0.003625842451583594,-0.007759858621284366,0.004096559481695294,0.9381504,0.0023973770439624786,-3.6036784648895264,0.0
