episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_raw_obs_processing_ms,sampler_perf/mean_inference_ms,sampler_perf/mean_action_processing_ms,sampler_perf/mean_env_wait_ms,sampler_perf/mean_env_render_ms,timers/sample_time_ms,timers/sample_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/allreduce_latency,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
0.2686691476130816,-0.7384196227542146,-0.41062483592693905,1000.0,16,8,158400,False,152,11,1f47f920055a4d66b20dd99fc7f29649,2021-04-05_08-20-48,1617636048,8.04370379447937,85.61996054649353,10304,5e08ae53878a,172.17.0.3,33.17838096618652,0,4,1bd20_00001,"[-0.17496213652449388, -0.4761093032622559, -0.41745715826516294, -0.28215621585342876, -0.42927729020222677, -0.3611061174059411, -0.6748918175637276, -0.08902619299379089, -0.2645106455207755, -0.19047778983822672, -0.05103276459494532, -0.5882521559935461, -0.2797120530458084, -0.40356798884846845, -0.27813909908703466, -0.5964409929633439, -0.3958914176584347, -0.6309406969654936, -0.3900275574737898, -0.5470910597546703, -0.4654126357042271, -0.7087945584236905, -0.39494211101318566, -0.15825027465848296, -0.7018004562220067, 0.2686691476130816, -0.6610300290962772, -0.33101685797390035, -0.5680226264413692, -0.4334062905186428, -0.5975540938728012, -0.4819725840659563, -0.2789981760525609, -0.4019165206383785, -0.544077336320399, -0.5200877832239417, -0.4792049401117462, -0.6215010001753571, -0.5349382142765332, -0.41279726357146757, -0.6112498009237509, -0.5527009855135453, -0.6093057788659602, -0.4168348826370383, 0.019835559252694646, -0.42420272416026794, -0.08090037867551736, -0.7070497720414681, -0.33228802593460754, -0.4156846258793532, -0.12409340281196812, -0.7384196227542146, -0.6531297812622059, 0.2525540892834519, -0.7320395553318662, -0.32135606508955794]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.13958912818117736,0.9485847003366998,0.04034808463139994,0.8590800060718861,0.0,4112.231,3501.749,4175.218,3448.922,1.666,158400,158400,42.24166666666667,60.20000000000002,0.0,1.0,0.0007034605257580964,-0.015004029872505802,-0.035369102480466916,0.005110374025473025,0.7226635,0.015254700902552732,-3.5427717360775026,0.0
0.2686691476130816,-0.7702329659711303,-0.3849810722419581,1000.0,16,8,172800,False,168,12,1f47f920055a4d66b20dd99fc7f29649,2021-04-05_08-20-56,1617636056,8.22288990020752,93.84285044670105,10304,5e08ae53878a,172.17.0.3,41.40127086639404,0,5,1bd20_00001,"[0.008034991925921053, -0.35773721425117155, -0.49341980136095814, 0.02203713745661906, -0.09005188878548254, -0.4904319583206545, -0.5990901162787297, -0.5497349546262902, -0.3826818310943427, -0.16249618430199086, -0.7702329659711303, -0.6035956179433226, -0.09151346351861, 0.026033522093403816, -0.4548056252916514, 0.266039580755993, -0.3958914176584347, -0.6309406969654936, -0.3900275574737898, -0.5470910597546703, -0.4654126357042271, -0.7087945584236905, -0.39494211101318566, -0.15825027465848296, -0.7018004562220067, 0.2686691476130816, -0.6610300290962772, -0.33101685797390035, -0.5680226264413692, -0.4334062905186428, -0.5975540938728012, -0.4819725840659563, -0.2789981760525609, -0.4019165206383785, -0.544077336320399, -0.5200877832239417, -0.4792049401117462, -0.6215010001753571, -0.5349382142765332, -0.41279726357146757, -0.6112498009237509, -0.5527009855135453, -0.6093057788659602, -0.4168348826370383, 0.019835559252694646, -0.42420272416026794, -0.08090037867551736, -0.7070497720414681, -0.33228802593460754, -0.4156846258793532, -0.12409340281196812, -0.7384196227542146, -0.6531297812622059, 0.2525540892834519, -0.7320395553318662, -0.32135606508955794, -0.17496213652449388, -0.4761093032622559, -0.41745715826516294, -0.28215621585342876, -0.42927729020222677, -0.3611061174059411, -0.6748918175637276, -0.08902619299379089, -0.2645106455207755, -0.19047778983822672, -0.05103276459494532, -0.5882521559935461, -0.2797120530458084, -0.40356798884846845, -0.27813909908703466, -0.5964409929633439]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.1425446492995926,0.9464826592125536,0.04020009654861074,0.8535655020041196,0.0,4052.602,3553.273,4220.597,3411.839,1.681,172800,172800,41.21666666666666,59.19166666666666,0.0,1.0,0.0007034605257580964,-0.01474302843938359,-0.034331117031387,0.005345358037332122,0.741737,0.014242730012773413,-3.5424725798379004,0.0
0.2686691476130816,-0.7702329659711303,-0.37015372284186593,1000.0,8,8,187200,False,176,13,1f47f920055a4d66b20dd99fc7f29649,2021-04-05_08-21-05,1617636065,9.09777569770813,102.94062614440918,10304,5e08ae53878a,172.17.0.3,50.49904656410217,0,6,1bd20_00001,"[-0.2738634398286749, -0.424723629146323, -0.4715588578919499, 0.2009601944785817, -0.567851679309551, 0.1699306409731085, -0.323465030339698, -0.20308882486378754, -0.3958914176584347, -0.6309406969654936, -0.3900275574737898, -0.5470910597546703, -0.4654126357042271, -0.7087945584236905, -0.39494211101318566, -0.15825027465848296, -0.7018004562220067, 0.2686691476130816, -0.6610300290962772, -0.33101685797390035, -0.5680226264413692, -0.4334062905186428, -0.5975540938728012, -0.4819725840659563, -0.2789981760525609, -0.4019165206383785, -0.544077336320399, -0.5200877832239417, -0.4792049401117462, -0.6215010001753571, -0.5349382142765332, -0.41279726357146757, -0.6112498009237509, -0.5527009855135453, -0.6093057788659602, -0.4168348826370383, 0.019835559252694646, -0.42420272416026794, -0.08090037867551736, -0.7070497720414681, -0.33228802593460754, -0.4156846258793532, -0.12409340281196812, -0.7384196227542146, -0.6531297812622059, 0.2525540892834519, -0.7320395553318662, -0.32135606508955794, -0.17496213652449388, -0.4761093032622559, -0.41745715826516294, -0.28215621585342876, -0.42927729020222677, -0.3611061174059411, -0.6748918175637276, -0.08902619299379089, -0.2645106455207755, -0.19047778983822672, -0.05103276459494532, -0.5882521559935461, -0.2797120530458084, -0.40356798884846845, -0.27813909908703466, -0.5964409929633439, 0.008034991925921053, -0.35773721425117155, -0.49341980136095814, 0.02203713745661906, -0.09005188878548254, -0.4904319583206545, -0.5990901162787297, -0.5497349546262902, -0.3826818310943427, -0.16249618430199086, -0.7702329659711303, -0.6035956179433226, -0.09151346351861, 0.026033522093403816, -0.4548056252916514, 0.266039580755993]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.14340374553695168,0.9496480263731121,0.040340511241369253,0.8556275828471007,0.0,4191.134,3435.824,4218.297,3413.7,1.668,187200,187200,54.79230769230768,58.77692307692307,0.0,1.0,0.0007034605257580964,-0.010629363242635685,-0.03035154943230801,0.00594169381527906,0.7587617,0.013780492160106655,-3.5528832874466887,0.0
0.047491237738134906,-0.7289133214733275,-0.34209911107361846,1000.0,8,8,201600,False,184,14,1f47f920055a4d66b20dd99fc7f29649,2021-04-05_08-22-25,1617636145,8.629625797271729,111.57025194168091,11229,5e08ae53878a,172.17.0.3,8.629625797271729,0,1,1bd20_00001,"[-0.7289133214733275, -0.17830243918484, -0.20070254017069644, -0.6115495561292633, -0.1932278820175123, -0.51969948528358, -0.351888902067863, 0.047491237738134906]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.11284615449412935,0.9219303090065336,0.039554913132671246,0.8835422535991084,0.0,4427.258,3252.578,4197.152,3430.898,1.417,201600,201600,47.23076923076922,60.23846153846152,0.0,1.0,0.0007034605257580964,-0.011322068273032133,-0.030952267027336413,0.006005987619766883,0.75725436,0.013624210108434204,-3.594882254051951,0.0
0.19416386779694816,-0.7289133214733275,-0.2607676354304605,1000.0,16,8,216000,False,200,15,1f47f920055a4d66b20dd99fc7f29649,2021-04-05_08-22-33,1617636153,8.423768043518066,119.99401998519897,11229,5e08ae53878a,172.17.0.3,17.053393840789795,0,2,1bd20_00001,"[0.06563542696055524, -0.2885962711861376, 0.09324302598924628, -0.15263465768838802, 0.19416386779694816, 0.048069306145653634, -0.4641429204089256, -0.43672220202073464, -0.379364923222769, -0.533688821302621, -0.5223692724133449, -0.06438116897205293, -0.49748990134146875, -0.015876617356717748, -0.2613617511885439, -0.30611348153280316, -0.7289133214733275, -0.17830243918484, -0.20070254017069644, -0.6115495561292633, -0.1932278820175123, -0.51969948528358, -0.351888902067863, 0.047491237738134906]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.12719893689273476,0.9266622427340606,0.039749188205320946,0.870518535310855,0.0,4210.75,3419.818,4309.922,3341.127,1.542,216000,216000,44.94166666666667,60.50833333333333,0.0,1.0,0.0007034605257580964,-0.011634610065844207,-0.03255572344745155,0.007160209230584117,0.75935024,0.013760904707344233,-3.6409872021295326,0.0
1.5595447164753793,-0.7289133214733275,-0.15045358568831096,1000.0,16,8,230400,False,216,16,1f47f920055a4d66b20dd99fc7f29649,2021-04-05_08-22-42,1617636162,8.513366222381592,128.50738620758057,11229,5e08ae53878a,172.17.0.3,25.566760063171387,0,3,1bd20_00001,"[-0.00111362276473026, 0.6185791334196595, -0.21579234325052077, -0.19618221160259108, -0.11095996292488186, 0.25831420191309284, -0.016083558393283126, -0.446673782600689, 1.5595447164753793, -0.22840834929829523, -0.16082942497319286, 0.2375146707883331, -0.6550462708296663, 0.13336051812797622, -0.08573725565176815, -0.45020663563620894, -0.7289133214733275, -0.17830243918484, -0.20070254017069644, -0.6115495561292633, -0.1932278820175123, -0.51969948528358, -0.351888902067863, 0.047491237738134906, 0.06563542696055524, -0.2885962711861376, 0.09324302598924628, -0.15263465768838802, 0.19416386779694816, 0.048069306145653634, -0.4641429204089256, -0.43672220202073464, -0.379364923222769, -0.533688821302621, -0.5223692724133449, -0.06438116897205293, -0.49748990134146875, -0.015876617356717748, -0.2613617511885439, -0.30611348153280316]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.1316018325435347,0.9425448648383435,0.03988559025554354,0.866925292876978,0.0,4191.687,3435.371,4324.262,3330.048,1.575,230400,230400,43.93333333333333,60.36666666666665,0.0,1.0,0.0007034605257580964,-0.010162497087653759,-0.035689529509539096,0.008730171273042143,0.71281964,0.01679686100873272,-3.631080903838166,0.0
1.5595447164753793,-0.7289133214733275,-0.16802686544579898,1000.0,16,8,244800,False,232,17,1f47f920055a4d66b20dd99fc7f29649,2021-04-05_08-22-50,1617636170,8.254627704620361,136.76201391220093,11229,5e08ae53878a,172.17.0.3,33.82138776779175,0,4,1bd20_00001,"[-0.4805089950499377, -0.09557611806550048, -0.283683449244164, 0.19630750049701096, 0.6086621509030965, -0.2514546137025018, -0.4331433825080713, 0.18891535640574886, -0.5476382360650347, -0.4716709530383384, -0.10352757710320437, -0.3994246385382738, -0.5894940767183594, -0.4755236206066463, -0.47582381241834715, 0.22222342782021864, -0.7289133214733275, -0.17830243918484, -0.20070254017069644, -0.6115495561292633, -0.1932278820175123, -0.51969948528358, -0.351888902067863, 0.047491237738134906, 0.06563542696055524, -0.2885962711861376, 0.09324302598924628, -0.15263465768838802, 0.19416386779694816, 0.048069306145653634, -0.4641429204089256, -0.43672220202073464, -0.379364923222769, -0.533688821302621, -0.5223692724133449, -0.06438116897205293, -0.49748990134146875, -0.015876617356717748, -0.2613617511885439, -0.30611348153280316, -0.00111362276473026, 0.6185791334196595, -0.21579234325052077, -0.19618221160259108, -0.11095996292488186, 0.25831420191309284, -0.016083558393283126, -0.446673782600689, 1.5595447164753793, -0.22840834929829523, -0.16082942497319286, 0.2375146707883331, -0.6550462708296663, 0.13336051812797622, -0.08573725565176815, -0.45020663563620894]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.1340374167001461,0.9496426608456526,0.04002837524657981,0.866068017025904,0.0,4179.707,3445.217,4268.991,3373.162,1.545,244800,244800,42.3,60.383333333333326,0.0,1.0,0.0007034605257580964,-0.01045394986373397,-0.034697463727696276,0.00898168644810145,0.6786424,0.015261827819708702,-3.6470983682480536,0.0
1.5595447164753793,-0.7289133214733275,-0.09722452651687218,1000.0,16,8,259200,False,248,18,1f47f920055a4d66b20dd99fc7f29649,2021-04-05_08-22-59,1617636179,8.801902770996094,145.56391668319702,11229,5e08ae53878a,172.17.0.3,42.62329053878784,0,5,1bd20_00001,"[-0.20999947888914705, 0.3608615922927323, 0.15423643368842366, -0.04324873672117624, 1.3087158766894929, -0.19737095604639987, -0.2955007818298786, 0.3596881064575741, -0.1864947577571544, -0.2073578191235279, 0.49185875629220055, -0.47787144794904707, 1.055942314625352, -0.20653262067398148, -0.33683946376468543, 0.8392515384591681, -0.7289133214733275, -0.17830243918484, -0.20070254017069644, -0.6115495561292633, -0.1932278820175123, -0.51969948528358, -0.351888902067863, 0.047491237738134906, 0.06563542696055524, -0.2885962711861376, 0.09324302598924628, -0.15263465768838802, 0.19416386779694816, 0.048069306145653634, -0.4641429204089256, -0.43672220202073464, -0.379364923222769, -0.533688821302621, -0.5223692724133449, -0.06438116897205293, -0.49748990134146875, -0.015876617356717748, -0.2613617511885439, -0.30611348153280316, -0.00111362276473026, 0.6185791334196595, -0.21579234325052077, -0.19618221160259108, -0.11095996292488186, 0.25831420191309284, -0.016083558393283126, -0.446673782600689, 1.5595447164753793, -0.22840834929829523, -0.16082942497319286, 0.2375146707883331, -0.6550462708296663, 0.13336051812797622, -0.08573725565176815, -0.45020663563620894, -0.4805089950499377, -0.09557611806550048, -0.283683449244164, 0.19630750049701096, 0.6086621509030965, -0.2514546137025018, -0.4331433825080713, 0.18891535640574886, -0.5476382360650347, -0.4716709530383384, -0.10352757710320437, -0.3994246385382738, -0.5894940767183594, -0.4755236206066463, -0.47582381241834715, 0.22222342782021864]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.13585872785665545,0.9544316066151168,0.04022793688096017,0.8674500798091805,0.0,4177.79,3446.798,4339.927,3318.028,1.53,259200,259200,51.68333333333333,57.44166666666667,0.0,1.0,0.0007034605257580964,-0.00940578375671026,-0.036169806845585066,0.01079452275174909,0.7210438,0.01596949853629401,-3.6861264220381207,0.0
1.5595447164753793,-0.7289133214733275,-0.06445100534713896,1000.0,8,8,273600,False,256,19,1f47f920055a4d66b20dd99fc7f29649,2021-04-05_08-23-07,1617636187,8.490839719772339,154.05475640296936,11229,5e08ae53878a,172.17.0.3,51.11413025856018,0,6,1bd20_00001,"[0.13985414329579182, -0.04959600040077239, 0.14305717257596973, 0.03418071605812223, 0.28575232454089106, 0.05398226002753015, 0.41504473665970365, 0.8218101286864434, -0.7289133214733275, -0.17830243918484, -0.20070254017069644, -0.6115495561292633, -0.1932278820175123, -0.51969948528358, -0.351888902067863, 0.047491237738134906, 0.06563542696055524, -0.2885962711861376, 0.09324302598924628, -0.15263465768838802, 0.19416386779694816, 0.048069306145653634, -0.4641429204089256, -0.43672220202073464, -0.379364923222769, -0.533688821302621, -0.5223692724133449, -0.06438116897205293, -0.49748990134146875, -0.015876617356717748, -0.2613617511885439, -0.30611348153280316, -0.00111362276473026, 0.6185791334196595, -0.21579234325052077, -0.19618221160259108, -0.11095996292488186, 0.25831420191309284, -0.016083558393283126, -0.446673782600689, 1.5595447164753793, -0.22840834929829523, -0.16082942497319286, 0.2375146707883331, -0.6550462708296663, 0.13336051812797622, -0.08573725565176815, -0.45020663563620894, -0.4805089950499377, -0.09557611806550048, -0.283683449244164, 0.19630750049701096, 0.6086621509030965, -0.2514546137025018, -0.4331433825080713, 0.18891535640574886, -0.5476382360650347, -0.4716709530383384, -0.10352757710320437, -0.3994246385382738, -0.5894940767183594, -0.4755236206066463, -0.47582381241834715, 0.22222342782021864, -0.20999947888914705, 0.3608615922927323, 0.15423643368842366, -0.04324873672117624, 1.3087158766894929, -0.19737095604639987, -0.2955007818298786, 0.3596881064575741, -0.1864947577571544, -0.2073578191235279, 0.49185875629220055, -0.47787144794904707, 1.055942314625352, -0.20653262067398148, -0.33683946376468543, 0.8392515384591681]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.13619665764191533,0.9570265663187388,0.040347321102402314,0.8688949958597336,0.0,4169.258,3453.852,4342.854,3315.792,1.528,273600,273600,49.57692307692308,60.48461538461539,0.0,1.0,0.0007034605257580964,-0.008793008250011279,-0.03566464724068621,0.010591664227896033,0.7452827,0.016279974062226515,-3.690517526812258,0.0
12.312258752080066,2.360780059653334,6.039885094879219,1000.0,80,8,268800,False,256,20,96751bcb3e3240518e37e60a1301dade,2021-04-05_08-24-04,1617636244,49.717344760894775,158.44834733009338,11668,5e08ae53878a,172.17.0.3,49.717344760894775,0,1,1bd20_00001,"[8.65665741385892, 2.7502983655378634, 5.272097863248066, 7.783989131068655, 5.607629212490035, 10.506394209649718, 6.716966675177801, 3.6740226405385616, 5.880012884697057, 3.623168540913097, 5.1459718988806475, 4.572833704884868, 5.0242006413921105, 3.8822450513473026, 10.548520170132772, 8.514366558931675, 4.997879662268686, 3.7880342228102073, 2.9045124869237133, 6.045779271928745, 4.287617199714783, 7.754997325574308, 3.3771241030881765, 7.849154571647457, 4.3035514395539645, 4.414872178351461, 7.668379625338865, 3.5656779654981525, 2.360780059653334, 5.217670362957, 4.169797217105743, 11.833870415289649, 5.984062370323896, 5.633805545641618, 5.872094989036046, 7.2922631678239505, 3.8721575129997454, 10.631328604742103, 4.431975751338015, 12.312258752080066, 3.983431311155133, 7.982471716246209, 4.375017131472031, 4.602485088102906, 9.948534856830035, 3.5023737468575185, 10.513194291131995, 9.510554722609545, 5.805327033739928, 8.139013612469965, 6.490209054152164, 4.633931957235838, 7.193719364111091, 5.079520227616038, 9.043861608735778, 4.156660136597903, 5.7740652606049, 4.811583801825028, 6.34142509442081, 6.771470688590612, 4.520725177966731, 5.760070217152135, 5.56354071842297, 6.347194512009331, 7.436751543624954, 3.2317014416142555, 7.3452116711003175, 7.6973407187012555, 3.732209882344968, 8.033091659106075, 6.230396491888441, 6.46924845570645, 5.092122174134613, 6.978993753660004, 3.813301262947351, 5.115010669629992, 4.0638236672554084, 7.512486287077078, 3.336373488665652, 7.523343328385318]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.1920450286681581,0.9966608071015969,0.041304051506332796,0.9197792337179382,0.0,30407.891,2841.368,19303.243,4475.932,1.769,268800,268800,51.22112676056338,60.599999999999994,0.0,1.0,0.0005,-0.00811644885497141,-0.028832871833377294,0.005846897641246298,0.9651843,0.014869525265443113,-3.796387659764923,0.0
16.904805791028384,2.6395853855881497,6.830731993000993,1000.0,88,8,355200,False,344,21,96751bcb3e3240518e37e60a1301dade,2021-04-05_08-24-49,1617636289,44.78054714202881,203.2288944721222,11668,5e08ae53878a,172.17.0.3,94.49789190292358,0,2,1bd20_00001,"[4.976451649675642, 8.371960169481438, 6.324391416659004, 5.552427001225548, 6.997915451366813, 6.871680140674329, 9.460853752429804, 7.682908104242156, 6.295204959733718, 5.360074966836968, 7.686332507988263, 2.885990480991035, 4.578221754371649, 6.104508472653266, 3.0596245916222227, 4.630104094775909, 9.236170469195205, 7.872477967907667, 4.942166329922815, 10.041389525531056, 2.6395853855881497, 10.054226134452039, 5.982060789980193, 7.018914545176775, 13.566291949608589, 7.0093994425660195, 5.326520818951251, 6.650450273237135, 8.869011474357016, 7.094547169047358, 4.879877965826056, 4.571645052544395, 12.435328060734363, 4.958277733443654, 3.6280250317131504, 10.072660783413836, 8.6132154663251, 10.576457874071165, 9.298186988735825, 10.476325932283716, 6.650681734305775, 7.171974932280271, 8.805742075313239, 3.9240852092736347, 7.5468382585715865, 6.362920431186041, 9.921005380778265, 6.830023209855636, 3.4419622541742196, 5.427703974954744, 5.3051038169820375, 8.379095908356017, 2.8503470867538923, 9.522978817527653, 10.432928338916252, 3.381612847170473, 9.083185818425381, 9.918681302090476, 4.429032120523464, 6.717109999601885, 5.689112907970792, 3.878345773114753, 5.181212469981473, 3.065751549287821, 7.1845233167935465, 7.217149862977747, 6.844621501004902, 6.41953832977334, 16.904805791028384, 4.438237415424692, 8.012472762944995, 8.933807528780575, 12.142620993275626, 11.59684580320774, 3.824135915617794, 8.061985054634643, 6.2369215936716875, 3.604220733446623, 8.00248581389784, 6.059497854208505, 10.019938361739412, 8.81491339560906, 9.566590201233707, 4.998740292126765, 2.9506133698624817, 3.96950833729516, 4.113788558303353, 8.685536495703314, 3.732209882344968, 8.033091659106075, 6.230396491888441, 6.46924845570645, 5.092122174134613, 6.978993753660004, 3.813301262947351, 5.115010669629992, 4.0638236672554084, 7.512486287077078, 3.336373488665652, 7.523343328385318]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.19853308553513613,0.9893031941167817,0.041295531614550705,0.9179021050475785,0.0,28151.132,3069.148,19083.907,4527.375,1.706,355200,355200,47.3125,61.576562499999994,0.0,1.0,0.0005,0.003219539596260303,-0.024830139102723317,0.007002705479024258,0.96229,0.02104697293082697,-3.831137469806502,0.0
