episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_raw_obs_processing_ms,sampler_perf/mean_inference_ms,sampler_perf/mean_action_processing_ms,sampler_perf/mean_env_wait_ms,sampler_perf/mean_env_render_ms,timers/sample_time_ms,timers/sample_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/allreduce_latency,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
2.292758692927155,-0.19616297590005327,0.6375660868744704,1000.0,16,8,211200,False,208,11,1909da822f364ac3816ee48a59de5543,2021-04-05_12-02-26,1617649346,11.389724254608154,123.34882521629333,21455,5e08ae53878a,172.17.0.3,11.389724254608154,0,1,9a1ab_00003,"[1.0558908376261318, 0.4167101208918125, -0.19616297590005327, 2.292758692927155, 0.2883448584782893, 0.2993215869250665, 0.310394440140759, 0.19241486893784066, 0.5487860236502757, 0.5149283487442928, 0.04801835685245237, 1.784613819931276, 0.3420633773389241, -0.042945381509923664, 1.7165142507745905, 0.629406164182637]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.1639809175512782,0.8973936670177036,0.03785077406435597,0.858672816571669,0.0,5564.909,3450.191,5820.064,3298.933,1.769,211200,211200,42.42941176470588,61.92941176470588,0.0,1.0,0.0005115736894539944,-0.0360815918383499,-0.06807836902638277,0.011837955533216397,0.80471116,0.02015882154305776,-3.404096202850342,0.0
2.292758692927155,-0.19616297590005327,0.7185378130468745,1000.0,16,8,230400,False,224,12,1909da822f364ac3816ee48a59de5543,2021-04-05_12-02-38,1617649358,11.951325416564941,135.30015063285828,21455,5e08ae53878a,172.17.0.3,23.341049671173096,0,2,9a1ab_00003,"[1.5570952719066962, 1.567434502256107, 1.019349939830195, 1.3557195408258051, -0.08657156116960352, 0.38306023252379884, 0.3821606970871456, 0.6534284193492257, 0.29914030729996965, 0.8798891356407212, 0.16006480596041572, 0.3498370124396637, 0.5741939271878376, 1.3682691751861684, 1.995268980313504, 0.33381224087080974, 1.0558908376261318, 0.4167101208918125, -0.19616297590005327, 2.292758692927155, 0.2883448584782893, 0.2993215869250665, 0.310394440140759, 0.19241486893784066, 0.5487860236502757, 0.5149283487442928, 0.04801835685245237, 1.784613819931276, 0.3420633773389241, -0.042945381509923664, 1.7165142507745905, 0.629406164182637]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.16700814473933392,0.9289884104962314,0.03868899483321531,0.8660552921846086,0.0,5600.654,3428.171,6063.807,3166.328,1.551,230400,230400,48.85882352941176,59.705882352941174,0.0,1.5,0.0005115736894539944,-0.03119004569326838,-0.06596792499845226,0.011203097583105167,0.81364024,0.01571652042369048,-3.4230731280644733,0.0
3.3777103994584605,-0.19616297590005327,0.8681944380741022,1000.0,24,8,249600,False,248,13,1909da822f364ac3816ee48a59de5543,2021-04-05_12-02-50,1617649370,11.672769546508789,146.97292017936707,21455,5e08ae53878a,172.17.0.3,35.013819217681885,0,3,9a1ab_00003,"[0.28536272720381106, 0.9016153642794429, 0.4320955211105988, 0.08632845955935808, 1.33990163538091, 1.8910992946470615, 0.5773793672640184, 1.4104445076474081, 0.6926059055357487, 0.2603160534231066, 1.5095834780709345, 0.027545653164502193, 0.4014121345541357, 1.9819388388529404, 0.9502124082406853, 2.833295508850984, 0.7822684125329602, 0.7110570435504864, 0.8545998697548665, 0.5106396452159478, 3.3777103994584605, 0.6870912260122015, 1.4798226369348169, 1.6413524234043542, 1.0558908376261318, 0.4167101208918125, -0.19616297590005327, 2.292758692927155, 0.2883448584782893, 0.2993215869250665, 0.310394440140759, 0.19241486893784066, 0.5487860236502757, 0.5149283487442928, 0.04801835685245237, 1.784613819931276, 0.3420633773389241, -0.042945381509923664, 1.7165142507745905, 0.629406164182637, 1.5570952719066962, 1.567434502256107, 1.019349939830195, 1.3557195408258051, -0.08657156116960352, 0.38306023252379884, 0.3821606970871456, 0.6534284193492257, 0.29914030729996965, 0.8798891356407212, 0.16006480596041572, 0.3498370124396637, 0.5741939271878376, 1.3682691751861684, 1.995268980313504, 0.33381224087080974]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.1743581015936208,0.9448560665987288,0.039246014480650446,0.8730203860897755,0.0,5644.411,3401.595,6020.104,3189.314,1.539,249600,249600,45.625,62.05625,0.0,1.5,0.0005115736894539944,-0.02614412795752287,-0.06505119374487549,0.015119760477294525,0.82696265,0.015858202402790386,-3.4476931873957315,0.0
3.5532691406121364,-0.19616297590005327,0.9818216491504531,1000.0,16,8,268800,False,264,14,1909da822f364ac3816ee48a59de5543,2021-04-05_12-03-01,1617649381,11.526680707931519,158.49960088729858,21455,5e08ae53878a,172.17.0.3,46.5404999256134,0,4,9a1ab_00003,"[1.6578393508120182, 0.5589417770090122, 1.3606570365594997, 1.623225842086613, 3.2979499156381715, 0.8632431016938735, 1.2757691571419687, 3.5532691406121364, 0.9543361241211881, 2.061930994494561, 0.34702715215443924, 1.4988730539903616, 0.726966649466184, 1.351249139720847, 0.6479963975184257, 0.29299537366359707, 1.0558908376261318, 0.4167101208918125, -0.19616297590005327, 2.292758692927155, 0.2883448584782893, 0.2993215869250665, 0.310394440140759, 0.19241486893784066, 0.5487860236502757, 0.5149283487442928, 0.04801835685245237, 1.784613819931276, 0.3420633773389241, -0.042945381509923664, 1.7165142507745905, 0.629406164182637, 1.5570952719066962, 1.567434502256107, 1.019349939830195, 1.3557195408258051, -0.08657156116960352, 0.38306023252379884, 0.3821606970871456, 0.6534284193492257, 0.29914030729996965, 0.8798891356407212, 0.16006480596041572, 0.3498370124396637, 0.5741939271878376, 1.3682691751861684, 1.995268980313504, 0.33381224087080974, 0.28536272720381106, 0.9016153642794429, 0.4320955211105988, 0.08632845955935808, 1.33990163538091, 1.8910992946470615, 0.5773793672640184, 1.4104445076474081, 0.6926059055357487, 0.2603160534231066, 1.5095834780709345, 0.027545653164502193, 0.4014121345541357, 1.9819388388529404, 0.9502124082406853, 2.833295508850984, 0.7822684125329602, 0.7110570435504864, 0.8545998697548665, 0.5106396452159478, 3.3777103994584605, 0.6870912260122015, 1.4798226369348169, 1.6413524234043542]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.17658926612414724,0.9509185664839193,0.039500393555785815,0.876869791009926,0.0,5645.179,3401.132,5982.941,3209.124,1.606,268800,268800,44.57647058823529,62.07058823529412,0.0,1.5,0.0005115736894539944,-0.022784932209178807,-0.06212965405235688,0.017274000210066635,0.8133257,0.014713815009842316,-3.435670320192973,0.0
3.5532691406121364,-0.19616297590005327,1.015473647935243,1000.0,24,8,288000,False,288,15,1909da822f364ac3816ee48a59de5543,2021-04-05_12-03-13,1617649393,11.40647292137146,169.90607380867004,21455,5e08ae53878a,172.17.0.3,57.94697284698486,0,5,9a1ab_00003,"[1.6604089177995571, 1.5443172828684575, 0.7602870728640472, 0.7653400699785724, 0.21388394780417563, 0.981782855982865, 0.42103047657635817, 1.6737611727983253, 1.1202578800170429, 2.1939932001882485, 1.0323956730867416, 0.33157349064012265, -0.03013845927973169, 0.2865883123645272, 1.4597317006679003, 2.50013198131583, 1.6775369328710057, 2.1759137071654826, 1.3663913482019905, 2.0347892263040825, 1.3539956958386314, 0.07587456429252937, 1.2869372333941156, -0.09247282079018393, 1.0558908376261318, 0.4167101208918125, -0.19616297590005327, 2.292758692927155, 0.2883448584782893, 0.2993215869250665, 0.310394440140759, 0.19241486893784066, 0.5487860236502757, 0.5149283487442928, 0.04801835685245237, 1.784613819931276, 0.3420633773389241, -0.042945381509923664, 1.7165142507745905, 0.629406164182637, 1.5570952719066962, 1.567434502256107, 1.019349939830195, 1.3557195408258051, -0.08657156116960352, 0.38306023252379884, 0.3821606970871456, 0.6534284193492257, 0.29914030729996965, 0.8798891356407212, 0.16006480596041572, 0.3498370124396637, 0.5741939271878376, 1.3682691751861684, 1.995268980313504, 0.33381224087080974, 0.28536272720381106, 0.9016153642794429, 0.4320955211105988, 0.08632845955935808, 1.33990163538091, 1.8910992946470615, 0.5773793672640184, 1.4104445076474081, 0.6926059055357487, 0.2603160534231066, 1.5095834780709345, 0.027545653164502193, 0.4014121345541357, 1.9819388388529404, 0.9502124082406853, 2.833295508850984, 0.7822684125329602, 0.7110570435504864, 0.8545998697548665, 0.5106396452159478, 3.3777103994584605, 0.6870912260122015, 1.4798226369348169, 1.6413524234043542, 1.6578393508120182, 0.5589417770090122, 1.3606570365594997, 1.623225842086613, 3.2979499156381715, 0.8632431016938735, 1.2757691571419687, 3.5532691406121364, 0.9543361241211881, 2.061930994494561, 0.34702715215443924, 1.4988730539903616, 0.726966649466184, 1.351249139720847, 0.6479963975184257, 0.29299537366359707]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.1800691649185504,0.9564556801363865,0.03975867767128722,0.8809962348397778,0.0,5655.378,3394.999,5926.903,3239.466,1.58,288000,288000,44.96875,62.150000000000006,0.0,1.5,0.0005115736894539944,-0.02679767015390098,-0.06743045368542273,0.015541538931429386,0.8578278,0.016727496689806384,-3.456940894126892,0.0
3.232077179705251,0.3280623711416202,1.5164958786620195,1000.0,16,8,307200,False,304,16,1909da822f364ac3816ee48a59de5543,2021-04-05_12-04-32,1617649472,12.141927242279053,182.0480010509491,22361,5e08ae53878a,172.17.0.3,12.141927242279053,0,1,9a1ab_00003,"[1.6136443406564482, 3.232077179705251, 0.8523827650377542, 1.0530010801450667, 1.645109008290039, 1.427217248882259, 1.5995307237139662, 0.3280623711416202, 2.392277362394614, 2.4510817481178044, 1.2350564023814083, 1.147691116236754, 0.7193682883799197, 2.352265263819219, 1.4082670724355268, 0.8069020872546597]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.19816231946059437,1.0385553397917837,0.04414288712660008,0.9999497142348475,0.0,6367.931,3015.108,5769.683,3327.739,1.586,307200,307200,47.03888888888889,60.83333333333332,0.0,1.0,0.0005115736894539944,-0.03454852801437179,-0.06926263332056502,0.01388455777739485,0.8435672,0.020829547494649887,-3.4566452805201213,0.0
5.514529849361329,0.3280623711416202,1.8827506425515066,1000.0,16,8,326400,False,320,17,1909da822f364ac3816ee48a59de5543,2021-04-05_12-04-45,1617649485,13.468568325042725,195.51656937599182,22361,5e08ae53878a,172.17.0.3,25.610495567321777,0,2,9a1ab_00003,"[2.212490346853935, 1.7641613451574774, 1.7661957675255686, 2.1522568218644587, 2.3295637385237544, 3.9174560550566078, 0.9501745537379047, 1.3406873322195354, 3.231901866295021, 1.7467069554167098, 2.5846419479686773, 1.1851493881311792, 2.0306154216137626, 5.514529849361329, 1.6113669668460653, 1.6461881464839125, 1.6136443406564482, 3.232077179705251, 0.8523827650377542, 1.0530010801450667, 1.645109008290039, 1.427217248882259, 1.5995307237139662, 0.3280623711416202, 2.392277362394614, 2.4510817481178044, 1.2350564023814083, 1.147691116236754, 0.7193682883799197, 2.352265263819219, 1.4082670724355268, 0.8069020872546597]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.20991123241551982,1.112907351669436,0.04652663897911708,1.0459792296633124,0.0,6901.821,2781.875,5897.668,3255.524,1.616,326400,326400,57.96315789473685,60.926315789473676,0.0,1.5,0.0005115736894539944,-0.016951637404660384,-0.06406682756418983,0.024200457700838646,0.81851256,0.015276488487919172,-3.4955819781621296,0.0
5.514529849361329,0.3280623711416202,2.1033485275271313,1000.0,24,8,345600,False,344,18,1909da822f364ac3816ee48a59de5543,2021-04-05_12-04-57,1617649497,11.50513505935669,207.0217044353485,22361,5e08ae53878a,172.17.0.3,37.11563062667847,0,3,9a1ab_00003,"[2.2112164685218247, 1.84014142316079, 1.9668038070663418, 0.8271682782950536, 3.8064958361219894, 2.2363812070388933, 4.784873447550833, 5.445438780273673, 3.0045064195462654, 1.648855594884481, 1.6785912485806502, 1.9456591107333656, 0.751471204968774, 1.6535457560336915, 3.7922262003245244, 2.5080918955523313, 2.004399681176679, 3.5502072386129173, 0.9265667408849374, 1.0227569522262, 1.4107875221978001, 0.7845343724126208, 5.152094113207899, 2.586683680498593, 1.6136443406564482, 3.232077179705251, 0.8523827650377542, 1.0530010801450667, 1.645109008290039, 1.427217248882259, 1.5995307237139662, 0.3280623711416202, 2.392277362394614, 2.4510817481178044, 1.2350564023814083, 1.147691116236754, 0.7193682883799197, 2.352265263819219, 1.4082670724355268, 0.8069020872546597, 2.212490346853935, 1.7641613451574774, 1.7661957675255686, 2.1522568218644587, 2.3295637385237544, 3.9174560550566078, 0.9501745537379047, 1.3406873322195354, 3.231901866295021, 1.7467069554167098, 2.5846419479686773, 1.1851493881311792, 2.0306154216137626, 5.514529849361329, 1.6113669668460653, 1.6461881464839125]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.21395035475079904,1.114106891458469,0.04641301607379419,1.03760434623081,0.0,6473.129,2966.108,5891.487,3258.94,1.734,345600,345600,44.525,62.3,0.0,1.5,0.0005115736894539944,0.014744022159526745,-0.06092191221192479,0.05211489188174407,0.79306513,0.015700695949296156,-3.5197971630096436,0.0
7.4613564530316925,0.3280623711416202,2.384976149381232,1000.0,16,8,364800,False,360,19,1909da822f364ac3816ee48a59de5543,2021-04-05_12-05-08,1617649508,11.69776463508606,218.71946907043457,22361,5e08ae53878a,172.17.0.3,48.813395261764526,0,4,9a1ab_00003,"[2.6475415891285063, 4.585666110744368, 6.282330563284956, 2.076827621286212, 2.499376031681238, 2.502729198389164, 1.256342888600921, 1.8320493551239423, 2.093162864942286, 7.4613564530316925, 2.493142475896365, 2.3023757881895053, 2.4099821199118368, 4.771601479689748, 6.131360314277624, 2.584920359750997, 1.6136443406564482, 3.232077179705251, 0.8523827650377542, 1.0530010801450667, 1.645109008290039, 1.427217248882259, 1.5995307237139662, 0.3280623711416202, 2.392277362394614, 2.4510817481178044, 1.2350564023814083, 1.147691116236754, 0.7193682883799197, 2.352265263819219, 1.4082670724355268, 0.8069020872546597, 2.212490346853935, 1.7641613451574774, 1.7661957675255686, 2.1522568218644587, 2.3295637385237544, 3.9174560550566078, 0.9501745537379047, 1.3406873322195354, 3.231901866295021, 1.7467069554167098, 2.5846419479686773, 1.1851493881311792, 2.0306154216137626, 5.514529849361329, 1.6113669668460653, 1.6461881464839125, 2.2112164685218247, 1.84014142316079, 1.9668038070663418, 0.8271682782950536, 3.8064958361219894, 2.2363812070388933, 4.784873447550833, 5.445438780273673, 3.0045064195462654, 1.648855594884481, 1.6785912485806502, 1.9456591107333656, 0.751471204968774, 1.6535457560336915, 3.7922262003245244, 2.5080918955523313, 2.004399681176679, 3.5502072386129173, 0.9265667408849374, 1.0227569522262, 1.4107875221978001, 0.7845343724126208, 5.152094113207899, 2.586683680498593]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.21324447112335754,1.1076608156404513,0.046149869438852416,1.0293705682181777,0.0,6290.744,3052.103,5905.11,3251.421,1.777,364800,364800,43.535294117647055,62.188235294117646,0.0,1.5,0.0005115736894539944,0.012494153377289574,-0.06040443315481146,0.04982819120089213,0.78925467,0.015380262490361929,-3.529615257581075,0.0
7.4613564530316925,0.3280623711416202,2.4157117698473116,1000.0,24,8,384000,False,384,20,1909da822f364ac3816ee48a59de5543,2021-04-05_12-05-20,1617649520,11.864535570144653,230.58400464057922,22361,5e08ae53878a,172.17.0.3,60.67793083190918,0,5,9a1ab_00003,"[1.764935385007084, 0.4452550825289372, 2.454261147276024, 4.921199694383486, 1.7730933165156513, 2.308389755972468, 1.7981323163703817, 4.210213595211363, 1.5469685707410288, 2.5544924571061483, 2.710982756946693, 1.8727172839268618, 1.1527402904169595, 2.944275312395801, 3.2116504309582012, 4.350744989006172, 2.812159158793306, 1.8726201458256293, 2.541092027111953, 2.7649824962339467, 3.6203414640579563, 2.625342605390021, 1.869768536075707, 2.0636883316414423, 1.6136443406564482, 3.232077179705251, 0.8523827650377542, 1.0530010801450667, 1.645109008290039, 1.427217248882259, 1.5995307237139662, 0.3280623711416202, 2.392277362394614, 2.4510817481178044, 1.2350564023814083, 1.147691116236754, 0.7193682883799197, 2.352265263819219, 1.4082670724355268, 0.8069020872546597, 2.212490346853935, 1.7641613451574774, 1.7661957675255686, 2.1522568218644587, 2.3295637385237544, 3.9174560550566078, 0.9501745537379047, 1.3406873322195354, 3.231901866295021, 1.7467069554167098, 2.5846419479686773, 1.1851493881311792, 2.0306154216137626, 5.514529849361329, 1.6113669668460653, 1.6461881464839125, 2.2112164685218247, 1.84014142316079, 1.9668038070663418, 0.8271682782950536, 3.8064958361219894, 2.2363812070388933, 4.784873447550833, 5.445438780273673, 3.0045064195462654, 1.648855594884481, 1.6785912485806502, 1.9456591107333656, 0.751471204968774, 1.6535457560336915, 3.7922262003245244, 2.5080918955523313, 2.004399681176679, 3.5502072386129173, 0.9265667408849374, 1.0227569522262, 1.4107875221978001, 0.7845343724126208, 5.152094113207899, 2.586683680498593, 2.6475415891285063, 4.585666110744368, 6.282330563284956, 2.076827621286212, 2.499376031681238, 2.502729198389164, 1.256342888600921, 1.8320493551239423, 2.093162864942286, 7.4613564530316925, 2.493142475896365, 2.3023757881895053, 2.4099821199118368, 4.771601479689748, 6.131360314277624, 2.584920359750997]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.21302376757678312,1.0974671846041297,0.0457627879038223,1.0181894880913525,0.0,6178.077,3107.763,5949.902,3226.944,1.716,384000,384000,45.19411764705882,62.170588235294126,0.0,1.5,0.0005115736894539944,-0.013085465179756284,-0.06800400522227089,0.03017478721216321,0.87330943,0.016495835750053325,-3.555076780319214,0.0
7.052705869238235,1.513164179284657,3.390389211439904,1000.0,16,8,403200,False,400,21,1909da822f364ac3816ee48a59de5543,2021-04-05_12-06-44,1617649604,12.358218669891357,242.94222331047058,23243,5e08ae53878a,172.17.0.3,12.358218669891357,0,1,9a1ab_00003,"[2.1863973392177987, 2.9900508065225684, 2.4269797201151566, 2.8538226025208946, 2.825064404818029, 1.513164179284657, 1.945999227643711, 4.551453622592005, 5.318625560335436, 1.7177334564284874, 3.5111512415083936, 7.052705869238235, 3.6957310394081118, 4.167762330217613, 4.639159359979844, 2.8504266232075226]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.17318776228784374,0.9476454592605077,0.040478914392734267,0.9008726195860088,0.0,5904.011,3252.026,6448.971,2977.219,1.963,403200,403200,50.82222222222222,59.94444444444444,0.0,1.0,0.0005115736894539944,-0.011104595406601827,-0.0684319865082701,0.036445706896483895,0.8493612,0.020881684770186742,-3.5505645942687987,0.0
8.921551220718886,1.513164179284657,3.395478169246246,1000.0,16,8,422400,False,416,22,1909da822f364ac3816ee48a59de5543,2021-04-05_12-06-56,1617649616,11.947349548339844,254.88957285881042,23243,5e08ae53878a,172.17.0.3,24.3055682182312,0,2,9a1ab_00003,"[2.9852992871674076, 1.808099763277856, 2.8185839122889527, 2.217300598161301, 2.390990363838509, 6.143004044127288, 4.705765049085457, 1.6385268492732594, 2.5116124664942916, 2.0866539345244735, 3.368776235084227, 2.7778887287793093, 3.8733703413396485, 8.921551220718886, 3.2446352417508892, 2.917015996929649, 2.1863973392177987, 2.9900508065225684, 2.4269797201151566, 2.8538226025208946, 2.825064404818029, 1.513164179284657, 1.945999227643711, 4.551453622592005, 5.318625560335436, 1.7177334564284874, 3.5111512415083936, 7.052705869238235, 3.6957310394081118, 4.167762330217613, 4.639159359979844, 2.8504266232075226]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.1778413015581892,0.975556469238235,0.04075280042637805,0.9019442966636428,0.0,5914.955,3246.009,6231.432,3081.154,1.861,422400,422400,45.07647058823529,62.15882352941177,0.0,1.5,0.0005115736894539944,-0.00498215268055598,-0.06380456944927573,0.03618340569237868,0.86818147,0.015092673903952043,-3.583451798756917,0.0
8.921551220718886,0.4648017800170441,3.263070592499464,1000.0,24,8,441600,False,440,23,1909da822f364ac3816ee48a59de5543,2021-04-05_12-07-08,1617649628,11.683225631713867,266.5727984905243,23243,5e08ae53878a,172.17.0.3,35.98879384994507,0,3,9a1ab_00003,"[0.4648017800170441, 1.3067161637826028, 2.939882161664278, 2.3472861858967358, 2.4958794991263313, 4.055286655388866, 3.3723867100857454, 3.0371410647847146, 4.103239228986714, 2.931025326361818, 1.1775991501554843, 4.288838475200769, 3.5823150997707005, 2.4212100089719897, 7.911808389101601, 2.4859888590807726, 6.947913253210374, 0.9148431996340529, 3.039248831296991, 4.292553638211809, 2.9975389383324686, 2.420278251613889, 2.3270961765683023, 2.2157747168460693, 2.1863973392177987, 2.9900508065225684, 2.4269797201151566, 2.8538226025208946, 2.825064404818029, 1.513164179284657, 1.945999227643711, 4.551453622592005, 5.318625560335436, 1.7177334564284874, 3.5111512415083936, 7.052705869238235, 3.6957310394081118, 4.167762330217613, 4.639159359979844, 2.8504266232075226, 2.9852992871674076, 1.808099763277856, 2.8185839122889527, 2.217300598161301, 2.390990363838509, 6.143004044127288, 4.705765049085457, 1.6385268492732594, 2.5116124664942916, 2.0866539345244735, 3.368776235084227, 2.7778887287793093, 3.8733703413396485, 8.921551220718886, 3.2446352417508892, 2.917015996929649]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.1845977042186748,0.9853390172365505,0.04097386508797381,0.9034500486694227,0.0,5853.105,3280.31,6136.212,3128.966,1.844,441600,441600,43.37647058823529,62.19411764705882,0.0,1.5,0.0005115736894539944,0.015375953555727998,-0.06383722891410192,0.05349649752179782,0.8061092,0.017144456387807927,-3.614342583020528,0.0
