episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_raw_obs_processing_ms,sampler_perf/mean_inference_ms,sampler_perf/mean_action_processing_ms,sampler_perf/mean_env_wait_ms,sampler_perf/mean_env_render_ms,timers/sample_time_ms,timers/sample_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/allreduce_latency,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
0.5635819510647746,-0.689446237164357,-0.2244593791368249,1000.0,24,8,211200,False,208,11,bb8bca7272f54999a01a8dd6f8cb5393,2021-04-05_08-22-10,1617636130,11.994881391525269,117.52043676376343,10735,5e08ae53878a,172.17.0.3,57.611101388931274,0,5,1bd20_00000,"[-0.351846517979037, 0.1580537981810739, -0.20761294876838154, -0.08954401890988495, -0.31939733910870316, -0.689446237164357, -0.28467824842804923, -0.05430791555066161, -0.41204641244351436, -0.4027151779838963, -0.4281644412241927, -0.44178963735562754, -0.335714221787184, -0.09464766462997909, -0.4434741580553419, -0.3482957848380687, -0.33664171655675823, -0.3749472332478688, -0.3622498674448917, -0.2944388081653603, 0.022263593929776393, 0.18242285549877013, -0.1649912096559344, -0.024904614608124542, -0.14757459348882762, -0.18403827429519226, -0.39075581357072753, -0.17476385652667126, -0.08647921006728898, -0.43970878551009573, -0.27685634910606666, -0.09013312832463849, -0.4700544900557541, -0.24737671002466577, -0.2341520744503156, 0.18128827751134025, -0.29788449872959655, -0.5092752069440141, -0.14000535205770226, -0.15893332963323958, 0.06656988760546678, -0.43263048287068173, -0.1924761999600897, -0.5975275822671529, 0.019536048084110025, -0.31576681855653455, -0.2266632173252422, -0.209292442980763, -0.35197808357085403, -0.08674377381523501, -0.34946023394770764, -0.4121713479549843, -0.29890664384537013, 0.30386540565582565, -0.5030085562869209, 0.26755264636231946, -0.3127432380071534, -0.028737577703045303, -0.3603952544590213, -0.31465508516121365, -0.39507989919352293, -0.44870306507328794, 0.3468213094559449, -0.22007130069147762, -0.037079414898783636, -0.38954257702620443, -0.5237812594586296, -0.22954886986582357, 0.0168874344941492, 0.5635819510647746, -0.44780104180907077, -0.08279719953106746, -0.5803391679563228, -0.3241185660881738, -0.003930059009763509, -0.0588861026173616, -0.462654720188787, -0.3454508336236446, -0.38607153138200684, -0.2712450904330018, 0.4561224549462919, -0.24342406773265002, -0.44276307126054976, -0.44274773164266557, -0.39911676463815027, -0.3274098673186374, -0.30106460971763405, -0.48549316749707816, -0.5598680375308753, -0.29717413462596076, -0.6452837748007552, 0.41005574293493674, -0.17576392503007954, 0.1973788468413824, -0.034498812144340585, 0.12421039848753734]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.14735908928412236,0.9980881186164678,0.0424460244110022,0.917900203446218,0.0,5821.826,3297.934,5692.109,3373.091,1.61,211200,211200,52.435294117647054,59.8764705882353,0.0,1.0,0.002000309551773071,-0.0014319160301238297,-0.009889087276533245,0.0019304684433154762,0.84741074,0.006526701726640264,-3.3908038266499836,0.0
0.23215843634902167,-0.5380072482656992,-0.29335060060942963,1000.0,16,8,230400,False,224,12,bb8bca7272f54999a01a8dd6f8cb5393,2021-04-05_08-24-08,1617636248,10.796462059020996,128.31689882278442,12326,5e08ae53878a,172.17.0.3,10.796462059020996,0,1,1bd20_00000,"[-0.4947808167941237, -0.5027966832610464, -0.14867651020050032, -0.37516488535241105, -0.09634111053206573, -0.37569169663512797, -0.16475564401224152, -0.2689683338717962, -0.32859939294188945, 0.23215843634902167, -0.31462049903972245, -0.13566297774850233, -0.5380072482656992, -0.24352976449015207, -0.4291784134033784, -0.5089940695512385]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.1132558753519245,0.8054875374237531,0.03450909091849369,0.7374350203419169,0.0,4926.883,3896.987,5864.551,3273.908,1.406,230400,230400,39.099999999999994,61.25,0.0,1.0,0.002000309551773071,-0.001990677872672677,-0.01131422134116292,0.002165610259398818,0.8546717,0.007157933140794436,-3.3983198547363282,0.0
0.27735703800611944,-0.5380072482656992,-0.1803671983440276,1000.0,16,8,249600,False,240,13,bb8bca7272f54999a01a8dd6f8cb5393,2021-04-05_08-24-21,1617636261,13.032326698303223,141.34922552108765,12326,5e08ae53878a,172.17.0.3,23.82878875732422,0,2,1bd20_00000,"[-0.11188730157637383, -0.1808188598682029, -0.06879069972906804, -0.19473675014306513, 0.17472647430565935, -0.24290129544771577, -0.3644588443524478, -0.4272610677014087, 0.27735703800611944, -0.04473575307524047, -0.2954874486878427, -0.06558604537167878, 0.261387182832302, 0.23033962483889536, 0.15019370830449685, -0.17548069959243884, -0.4947808167941237, -0.5027966832610464, -0.14867651020050032, -0.37516488535241105, -0.09634111053206573, -0.37569169663512797, -0.16475564401224152, -0.2689683338717962, -0.32859939294188945, 0.23215843634902167, -0.31462049903972245, -0.13566297774850233, -0.5380072482656992, -0.24352976449015207, -0.4291784134033784, -0.5089940695512385]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.12547175554078532,0.887097915602928,0.0380864370910091,0.8128459894899089,0.0,5592.816,3432.976,6314.127,3040.8,1.538,249600,249600,60.378947368421066,61.56315789473683,0.0,1.0,0.002000309551773071,-0.001333343219012022,-0.011013448542604843,0.0023265748874594767,0.8107968,0.007353529787311951,-3.3868496513366697,0.0
0.8932255455329827,-0.5650802840253147,-0.07051360243053158,1000.0,24,8,268800,False,264,14,bb8bca7272f54999a01a8dd6f8cb5393,2021-04-05_08-24-33,1617636273,12.435230493545532,153.78445601463318,12326,5e08ae53878a,172.17.0.3,36.26401925086975,0,3,1bd20_00000,"[0.005447107357717806, -0.06301470493134742, 0.5904914393627965, 0.2780226345462957, 0.6747531521399888, 0.13961104140620972, 0.007369354243162096, 0.06044045337297366, -0.059251426310020894, 0.352143116673852, 0.10924255339982913, 0.8932255455329827, -0.26586302217040436, -0.1858560925122419, -0.21170177085169162, -0.5650802840253147, 0.45272034154534313, -0.06988340829910289, -0.1460012581830875, -0.48124552728861975, 0.0008145413802638224, 0.1323969807310177, 0.15114196912594902, 0.023065874652564933, -0.4947808167941237, -0.5027966832610464, -0.14867651020050032, -0.37516488535241105, -0.09634111053206573, -0.37569169663512797, -0.16475564401224152, -0.2689683338717962, -0.32859939294188945, 0.23215843634902167, -0.31462049903972245, -0.13566297774850233, -0.5380072482656992, -0.24352976449015207, -0.4291784134033784, -0.5089940695512385, -0.11188730157637383, -0.1808188598682029, -0.06879069972906804, -0.19473675014306513, 0.17472647430565935, -0.24290129544771577, -0.3644588443524478, -0.4272610677014087, 0.27735703800611944, -0.04473575307524047, -0.2954874486878427, -0.06558604537167878, 0.261387182832302, 0.23033962483889536, 0.15019370830449685, -0.17548069959243884]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.13916135642111055,0.9534423191206696,0.040502230715547316,0.8635523011408482,0.0,5918.371,3244.136,6161.808,3115.968,1.609,268800,268800,55.79411764705883,61.52352941176471,0.0,1.0,0.002000309551773071,-0.0017273365830381712,-0.012262235286956032,0.002724102644715458,0.8036326,0.007810796098783612,-3.394728684425354,0.0
1.162744088335844,-0.5650802840253147,-0.04285981080268429,1000.0,16,8,288000,False,280,15,bb8bca7272f54999a01a8dd6f8cb5393,2021-04-05_08-24-43,1617636283,9.744826793670654,163.52928280830383,12326,5e08ae53878a,172.17.0.3,46.008846044540405,0,4,1bd20_00000,"[0.0036054538010603654, -0.2054319806231657, 1.162744088335844, -0.07758799640926073, 0.18924077856710642, 0.21898529251495424, -0.47349752129669687, -0.28342776942607606, 0.04446132903135713, -0.057383700890404676, 0.13307914182925007, -0.29099127690006565, 0.03659948317076811, 0.06068371291026797, 0.4952156647687205, -0.09343934106715979, -0.4947808167941237, -0.5027966832610464, -0.14867651020050032, -0.37516488535241105, -0.09634111053206573, -0.37569169663512797, -0.16475564401224152, -0.2689683338717962, -0.32859939294188945, 0.23215843634902167, -0.31462049903972245, -0.13566297774850233, -0.5380072482656992, -0.24352976449015207, -0.4291784134033784, -0.5089940695512385, -0.11188730157637383, -0.1808188598682029, -0.06879069972906804, -0.19473675014306513, 0.17472647430565935, -0.24290129544771577, -0.3644588443524478, -0.4272610677014087, 0.27735703800611944, -0.04473575307524047, -0.2954874486878427, -0.06558604537167878, 0.261387182832302, 0.23033962483889536, 0.15019370830449685, -0.17548069959243884, 0.005447107357717806, -0.06301470493134742, 0.5904914393627965, 0.2780226345462957, 0.6747531521399888, 0.13961104140620972, 0.007369354243162096, 0.06044045337297366, -0.059251426310020894, 0.352143116673852, 0.10924255339982913, 0.8932255455329827, -0.26586302217040436, -0.1858560925122419, -0.21170177085169162, -0.5650802840253147, 0.45272034154534313, -0.06988340829910289, -0.1460012581830875, -0.48124552728861975, 0.0008145413802638224, 0.1323969807310177, 0.15114196912594902, 0.023065874652564933]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.14074699829259169,0.9593402641077924,0.040669089952112734,0.8654345571136501,0.0,5531.375,3471.108,5962.817,3219.955,1.612,288000,288000,27.992857142857144,61.671428571428564,0.0,1.0,0.002000309551773071,-0.00035478369643290837,-0.010583444734414419,0.0028393403518324097,0.84542733,0.007389320265501737,-3.4138321908315024,0.0
1.162744088335844,-0.5650802840253147,-0.010245229737826655,1000.0,24,8,307200,False,304,16,bb8bca7272f54999a01a8dd6f8cb5393,2021-04-05_08-24-53,1617636293,10.263898849487305,173.79318165779114,12326,5e08ae53878a,172.17.0.3,56.27274489402771,0,5,1bd20_00000,"[0.360166914974809, -0.09990032580166774, -0.35176505217656906, 0.061377974896724696, -0.06909955450924532, 0.3411539191427433, -0.098484421557679, -0.18121675653987757, -0.04790539278735617, -0.007391556598004723, -0.052907790752776185, 0.11505366780053827, 0.04027087585248057, -0.3372976804984018, -0.23620034572324344, 0.3268003465744085, 0.22809162738173727, 0.3794643549903385, 1.0773095158958124, -0.20907724566754737, 0.2645573088790698, -0.15688209024437694, 0.5831313374473011, 0.17311469198269203, -0.4947808167941237, -0.5027966832610464, -0.14867651020050032, -0.37516488535241105, -0.09634111053206573, -0.37569169663512797, -0.16475564401224152, -0.2689683338717962, -0.32859939294188945, 0.23215843634902167, -0.31462049903972245, -0.13566297774850233, -0.5380072482656992, -0.24352976449015207, -0.4291784134033784, -0.5089940695512385, -0.11188730157637383, -0.1808188598682029, -0.06879069972906804, -0.19473675014306513, 0.17472647430565935, -0.24290129544771577, -0.3644588443524478, -0.4272610677014087, 0.27735703800611944, -0.04473575307524047, -0.2954874486878427, -0.06558604537167878, 0.261387182832302, 0.23033962483889536, 0.15019370830449685, -0.17548069959243884, 0.005447107357717806, -0.06301470493134742, 0.5904914393627965, 0.2780226345462957, 0.6747531521399888, 0.13961104140620972, 0.007369354243162096, 0.06044045337297366, -0.059251426310020894, 0.352143116673852, 0.10924255339982913, 0.8932255455329827, -0.26586302217040436, -0.1858560925122419, -0.21170177085169162, -0.5650802840253147, 0.45272034154534313, -0.06988340829910289, -0.1460012581830875, -0.48124552728861975, 0.0008145413802638224, 0.1323969807310177, 0.15114196912594902, 0.023065874652564933, 0.0036054538010603654, -0.2054319806231657, 1.162744088335844, -0.07758799640926073, 0.18924077856710642, 0.21898529251495424, -0.47349752129669687, -0.28342776942607606, 0.04446132903135713, -0.057383700890404676, 0.13307914182925007, -0.29099127690006565, 0.03659948317076811, 0.06068371291026797, 0.4952156647687205, -0.09343934106715979]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.14169346434670002,0.9551505650464712,0.04044091122611033,0.8582044964865078,0.0,5310.655,3615.373,5935.558,3234.742,1.624,307200,307200,34.49999999999999,59.93333333333333,0.0,1.0,0.002000309551773071,-0.0005430207587778568,-0.010564123624935745,0.003059373254266878,0.81980914,0.006961730690672994,-3.4176141007741294,0.0
35.32938449059671,8.208545523491486,15.047259642820189,1000.0,8,8,272000,False,256,28,96751bcb3e3240518e37e60a1301dade,2021-04-05_08-25-52,1617636352,51.03890585899353,212.35164189338684,12930,5e08ae53878a,172.17.0.3,51.03890585899353,0,1,1bd20_00000,"[9.629028499260098, 11.993263045673762, 8.208545523491486, 8.5719106221142, 8.771050367230744, 35.32938449059671, 23.8808807126706, 13.994013881523916]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2261806584238485,1.3163788180139793,0.054537412302707,1.3519832858586593,0.0,46761.731,273.728,4272.256,2996.075,1.729,272000,272000,35.34520547945205,61.71506849315068,0.0,1.0,0.01,7.450277616020607e+17,0.04023672091231371,7.450277616020607e+17,-1.4191582e-09,0.6309362983419782,-4.313404980159941,0.0
8.647275044820372,2.856291333002372,6.279370916438015,1000.0,8,8,284800,False,264,29,96751bcb3e3240518e37e60a1301dade,2021-04-05_08-27-50,1617636470,12.784785032272339,225.13642692565918,15109,5e08ae53878a,172.17.0.3,12.784785032272339,0,1,1bd20_00000,"[7.210442006331913, 6.117483082377043, 5.892424529142168, 8.079606353675835, 5.2389680984683595, 2.856291333002372, 6.192476883686067, 8.647275044820372]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.16258477345620892,0.9632870080246171,0.0413004716138107,0.9454683092964358,0.0,8368.293,1529.583,4412.037,2901.154,1.42,284800,284800,55.12105263157895,59.17894736842104,0.0,1.0,0.01,4.9860088148718315e+20,0.049357461336989046,4.9860088148718315e+20,2.9092742e-08,1.2849902255194527,-5.329878273464384,0.0
8.647275044820372,-0.6144416089764173,2.775184086160891,1000.0,16,8,297600,False,280,30,96751bcb3e3240518e37e60a1301dade,2021-04-05_08-27-58,1617636478,7.980090618133545,233.11651754379272,15109,5e08ae53878a,172.17.0.3,20.764875650405884,0,2,1bd20_00000,"[0.7832769600427132, -0.2539042517769119, 1.2781456026653757, -0.40767756039238384, 1.5507925728311336, -0.25485759320000034, 1.1479050492553013, -0.6144416089764173, 4.076831343158801, 0.09494126175542417, 1.6151788156642035, -0.09094821653418583, 2.521051477252277, 0.9721749145898275, 4.534836021427408, -0.5838540514053112, 7.210442006331913, 6.117483082377043, 5.892424529142168, 8.079606353675835, 5.2389680984683595, 2.856291333002372, 6.192476883686067, 8.647275044820372]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.18462729133850939,0.9901313594402078,0.04218434843725325,0.9552760115389908,0.0,6187.585,2068.659,4189.222,3055.46,1.39,297600,297600,42.21818181818182,61.36363636363637,0.0,1.5,0.01,3.169634189789006e+23,0.07128033650085508,3.169634189789006e+23,0.0,0.20705735186735788,-5.4050739379156205,0.0
8.647275044820372,-0.7170344113404734,1.9840075919698932,1000.0,8,8,310400,False,288,31,96751bcb3e3240518e37e60a1301dade,2021-04-05_08-28-06,1617636486,8.48630428314209,241.60282182693481,15109,5e08ae53878a,172.17.0.3,29.251179933547974,0,3,1bd20_00000,"[-0.20133940315050936, -0.40096994417177245, 0.2623410119591325, -0.29053736799999474, -0.5109083499645538, -0.7170344113404734, -0.5955048921978363, -0.6622217679587938, 7.210442006331913, 6.117483082377043, 5.892424529142168, 8.079606353675835, 5.2389680984683595, 2.856291333002372, 6.192476883686067, 8.647275044820372, 0.7832769600427132, -0.2539042517769119, 1.2781456026653757, -0.40767756039238384, 1.5507925728311336, -0.25485759320000034, 1.1479050492553013, -0.6144416089764173, 4.076831343158801, 0.09494126175542417, 1.6151788156642035, -0.09094821653418583, 2.521051477252277, 0.9721749145898275, 4.534836021427408, -0.5838540514053112]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.18802126940491637,1.016041070704453,0.04281543735523196,0.967718181930145,0.0,5654.482,2263.691,4090.015,3129.573,1.48,310400,310400,49.34166666666666,61.73333333333334,0.0,2.25,0.01,8.542095463436745e+23,-0.00038813664078978557,8.542095463436745e+23,0.0,0.00013353295660289448,-5.3901001044682095,0.0
8.647275044820372,-0.7526621033036857,1.1442899198115015,1000.0,16,8,323200,False,304,32,96751bcb3e3240518e37e60a1301dade,2021-04-05_08-28-15,1617636495,8.686432600021362,250.28925442695618,15109,5e08ae53878a,172.17.0.3,37.937612533569336,0,4,1bd20_00000,"[-0.6615727049822195, -0.5735640043970145, -0.6777041572917831, -0.6443000151867426, -0.660231510756561, -0.13460476625707585, -0.4386684245308802, -0.5513411822026493, -0.5262849812052521, -0.6372722216347317, -0.6031285499189418, -0.5554212615727712, -0.7526621033036857, -0.2530688620175705, -0.4500680523426591, -0.44243399448397097, 7.210442006331913, 6.117483082377043, 5.892424529142168, 8.079606353675835, 5.2389680984683595, 2.856291333002372, 6.192476883686067, 8.647275044820372, 0.7832769600427132, -0.2539042517769119, 1.2781456026653757, -0.40767756039238384, 1.5507925728311336, -0.25485759320000034, 1.1479050492553013, -0.6144416089764173, 4.076831343158801, 0.09494126175542417, 1.6151788156642035, -0.09094821653418583, 2.521051477252277, 0.9721749145898275, 4.534836021427408, -0.5838540514053112, -0.20133940315050936, -0.40096994417177245, 0.2623410119591325, -0.29053736799999474, -0.5109083499645538, -0.7170344113404734, -0.5955048921978363, -0.6622217679587938]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.19562608225927058,1.04499936614242,0.04369670364014746,0.9847666353080665,0.0,5373.292,2382.152,4104.753,3118.336,1.497,323200,323200,46.47692307692308,61.99230769230769,0.0,1.125,0.01,1.3111963989631878e+24,9.744094443574016e-06,1.3111963989631878e+24,0.0,0.00010528945321788168,-5.400741531735375,0.0
8.647275044820372,-0.7653519034864747,0.7639745341708958,1000.0,16,8,336000,False,320,33,96751bcb3e3240518e37e60a1301dade,2021-04-05_08-28-23,1617636503,8.275521993637085,258.56477642059326,15109,5e08ae53878a,172.17.0.3,46.21313452720642,0,5,1bd20_00000,"[0.15094347372817718, -0.7473965000175482, -0.23573320621896054, -0.5919064130189821, 0.28779239823759917, -0.7462715420136151, -0.38165016642757904, -0.26654579627422614, -0.5876660213931916, -0.23566230669024857, -0.6010384345862159, 0.09328213416913078, -0.5629385353111634, -0.4127334167177805, -0.42866972799366365, -0.7653519034864747, 7.210442006331913, 6.117483082377043, 5.892424529142168, 8.079606353675835, 5.2389680984683595, 2.856291333002372, 6.192476883686067, 8.647275044820372, 0.7832769600427132, -0.2539042517769119, 1.2781456026653757, -0.40767756039238384, 1.5507925728311336, -0.25485759320000034, 1.1479050492553013, -0.6144416089764173, 4.076831343158801, 0.09494126175542417, 1.6151788156642035, -0.09094821653418583, 2.521051477252277, 0.9721749145898275, 4.534836021427408, -0.5838540514053112, -0.20133940315050936, -0.40096994417177245, 0.2623410119591325, -0.29053736799999474, -0.5109083499645538, -0.7170344113404734, -0.5955048921978363, -0.6622217679587938, -0.6615727049822195, -0.5735640043970145, -0.6777041572917831, -0.6443000151867426, -0.660231510756561, -0.13460476625707585, -0.4386684245308802, -0.5513411822026493, -0.5262849812052521, -0.6372722216347317, -0.6031285499189418, -0.5554212615727712, -0.7526621033036857, -0.2530688620175705, -0.4500680523426591, -0.44243399448397097]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.20010429957141607,1.0535798818738726,0.043960307821253625,0.9879810201888752,0.0,5063.421,2527.935,4172.669,3067.581,1.572,336000,336000,47.03333333333333,61.725000000000016,0.0,0.5625,0.01,2.738008860686554e+25,0.0004929665679117621,2.738008860686554e+25,0.0,2.113091894292059e-05,-5.408651346252078,0.0
8.647275044820372,-0.7653519034864747,0.6498757583372506,1000.0,8,8,348800,False,328,34,96751bcb3e3240518e37e60a1301dade,2021-04-05_08-28-31,1617636511,7.38802170753479,265.95279812812805,15109,5e08ae53878a,172.17.0.3,53.60115623474121,0,6,1bd20_00000,"[-0.4831151968565833, 0.5357949187882127, -0.42288465693964006, -0.5103937623724273, -0.3094832664005189, -0.543629406867821, -0.19092984921967482, -0.17867436678682747, 7.210442006331913, 6.117483082377043, 5.892424529142168, 8.079606353675835, 5.2389680984683595, 2.856291333002372, 6.192476883686067, 8.647275044820372, 0.7832769600427132, -0.2539042517769119, 1.2781456026653757, -0.40767756039238384, 1.5507925728311336, -0.25485759320000034, 1.1479050492553013, -0.6144416089764173, 4.076831343158801, 0.09494126175542417, 1.6151788156642035, -0.09094821653418583, 2.521051477252277, 0.9721749145898275, 4.534836021427408, -0.5838540514053112, -0.20133940315050936, -0.40096994417177245, 0.2623410119591325, -0.29053736799999474, -0.5109083499645538, -0.7170344113404734, -0.5955048921978363, -0.6622217679587938, -0.6615727049822195, -0.5735640043970145, -0.6777041572917831, -0.6443000151867426, -0.660231510756561, -0.13460476625707585, -0.4386684245308802, -0.5513411822026493, -0.5262849812052521, -0.6372722216347317, -0.6031285499189418, -0.5554212615727712, -0.7526621033036857, -0.2530688620175705, -0.4500680523426591, -0.44243399448397097, 0.15094347372817718, -0.7473965000175482, -0.23573320621896054, -0.5919064130189821, 0.28779239823759917, -0.7462715420136151, -0.38165016642757904, -0.26654579627422614, -0.5876660213931916, -0.23566230669024857, -0.6010384345862159, 0.09328213416913078, -0.5629385353111634, -0.4127334167177805, -0.42866972799366365, -0.7653519034864747]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.20028389329688462,1.0515728239866111,0.04386157639095645,0.9842798141599789,0.0,4719.961,2711.887,4206.397,3042.984,1.628,348800,348800,41.269999999999996,61.61,0.0,0.28125,0.01,1.8378052246568796e+25,-0.0004145189942348571,1.8378052246568796e+25,0.0,0.0,-5.408651346252078,0.0
57.881019610953906,19.14001197120022,42.984125707841606,1000.0,8,8,430400,False,408,45,96751bcb3e3240518e37e60a1301dade,2021-04-05_08-28-47,1617636527,9.508668184280396,278.678115606308,16151,5e08ae53878a,172.17.0.3,9.508668184280396,0,1,1bd20_00000,"[36.994722581437735, 55.2765485175183, 45.04004411239119, 43.17106138628572, 53.409970974164956, 57.881019610953906, 19.14001197120022, 32.95962650878082]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.2510399966092257,1.2133687466650933,0.05200415939003319,1.2211356903765944,0.0,7594.613,1053.378,1909.757,4189.015,1.417,430400,430400,65.82000000000001,58.766666666666666,0.0,1.0,0.00010000000000000003,5.017861060050981e+18,0.04289255870225014,5.017861060050981e+18,0.0,0.672650508160861,-4.836722436940895,0.0
